Node,Time,Value
bus_6147,83,-0.9320646105194396
bus_6147,84,-0.5003875956907822
bus_6147,85,-0.28204602595694717
bus_6147,86,-0.27547266677749965
bus_6147,87,-0.7459078172378485
bus_6147,88,-0.8888706627189515
bus_6147,89,-0.8923684202558534
bus_6147,90,-0.6511914448053016
bus_6147,91,-0.39450249014778493
bus_6147,92,-0.6320480476248462
bus_6147,93,-0.7840425617007886
bus_6147,94,-0.9774660435737493
bus_6147,95,-1.0255667634495893
bus_6147,96,-0.9820628048604412
bus_6199,73,-1.128831330344296
bus_6199,74,-0.623773687635323
bus_6199,75,-0.9949463878030216
bus_6199,76,-1.2551131839002347
bus_6199,77,-1.2511121245438457
bus_6199,78,-1.2319120759022049
bus_6199,79,-1.3279869284117738
bus_6199,80,-0.976081804573599
bus_6199,81,-1.037419187498792
bus_6199,82,-1.2359155280015208
bus_6199,83,-1.0215034467003998
bus_6199,84,-0.599274554862979
bus_6199,85,-0.392219613455866
bus_6199,86,-0.3946947560668045
bus_6199,87,-0.7129987943109772
bus_6199,88,-0.8503702069525066
bus_6199,89,-0.8526579678980096
bus_6199,90,-0.6532028004761088
bus_6199,91,-0.5086127238775282
bus_6199,92,-0.7447956955596203
bus_6199,93,-0.8966059482152817
bus_6199,94,-1.0035958011256372
bus_6199,95,-1.0142854589225658
bus_6199,96,-0.967116962812147
bus_6214,73,-1.1510145295879461
bus_6214,74,-0.6121775381278649
bus_6214,75,-0.9902956269086398
bus_6214,76,-1.2464737621238446
bus_6214,77,-1.2591324334805458
bus_6214,78,-1.250878531377904
bus_6214,79,-1.2477267988679135
bus_6214,80,-0.905834129819233
bus_6214,81,-1.0083946273114306
bus_6214,82,-1.2473648352581903
bus_6214,83,-1.064428317572601
bus_6214,84,-0.6441190887366988
bus_6214,85,-0.46967652469969073
bus_6214,86,-0.4937789144400293
bus_6214,87,-0.7659995262434472
bus_6214,88,-0.9064774548374025
bus_6214,89,-0.9100391636490621
bus_6214,90,-0.7179022859002927
bus_6214,91,-0.5829101661677891
bus_6214,92,-0.8199491812678598
bus_6214,93,-0.9793026064667225
bus_6214,94,-1.0545362854415854
bus_6214,95,-1.0556629192230054
bus_6214,96,-1.0139287925811253
bus_6230,73,-1.1300530273220422
bus_6230,74,-0.6067371742012997
bus_6230,75,-0.9820197608548584
bus_6230,76,-1.2411097746840356
bus_6230,77,-1.2462003134833801
bus_6230,78,-1.2441675559850085
bus_6230,79,-1.2921890419558257
bus_6230,80,-0.9520521876474628
bus_6230,81,-1.0318938078694257
bus_6230,82,-1.2446965740437894
bus_6230,83,-1.038050903461117
bus_6230,84,-0.6076285091280516
bus_6230,85,-0.4134106606098422
bus_6230,86,-0.4241653318962356
bus_6230,87,-0.7126740986426179
bus_6230,88,-0.8490496181112954
bus_6230,89,-0.8510944934241981
bus_6230,90,-0.660068267987048
bus_6230,91,-0.5269139001986556
bus_6230,92,-0.7652762827446636
bus_6230,93,-0.9250673434016796
bus_6230,94,-1.0126316063461709
bus_6230,95,-1.015117079461173
bus_6230,96,-0.9674846257633971
bus_6349,73,-1.142527526529692
bus_6349,74,-0.617736452320226
bus_6349,75,-0.9958049333666152
bus_6349,76,-1.25
bus_6349,77,-1.25
bus_6349,78,-1.25
bus_6349,79,-1.25
bus_6349,80,-0.9122818090819174
bus_6349,81,-1.0072525328691677
bus_6349,82,-1.2402015557923411
bus_6349,83,-1.049543358525542
bus_6349,84,-0.6269422287442394
bus_6349,85,-0.4520904060855907
bus_6349,86,-0.47606178533963334
bus_6349,87,-0.7488071045591104
bus_6349,88,-0.8888706627189515
bus_6349,89,-0.8923684202558534
bus_6349,90,-0.7024756140684336
bus_6349,91,-0.5678221689732003
bus_6349,92,-0.8074206572849028
bus_6349,93,-0.9713460381894932
bus_6349,94,-1.0443827284451193
bus_6349,95,-1.0445846748785321
bus_6349,96,-1.0025572430263092
bus_7001,73,-0.7283804214818048
bus_7001,74,-0.2535364507913871
bus_7001,75,-0.6255050072256889
bus_7001,76,-0.8927320288357414
bus_7001,77,-0.8638272697985458
bus_7001,78,-0.8935948327398668
bus_7001,79,-1.020660045270589
bus_7001,80,-0.7007862260462676
bus_7001,81,-0.755677745943421
bus_7001,82,-0.9086168271613693
bus_7001,83,-0.647149045462994
bus_7001,84,-0.22958049923870139
bus_7001,85,-0.03811670411153978
bus_7001,86,-0.04917250445172913
bus_7001,87,-0.3327953964382251
bus_7001,88,-0.4738578502339939
bus_7001,89,-0.4770845292960517
bus_7001,90,-0.27899753603409616
bus_7001,91,-0.14665740072406708
bus_7001,92,-0.3796033981326461
bus_7001,93,-0.52973251949763
bus_7001,94,-0.6176622123087788
bus_7001,95,-0.6237702729004595
bus_7001,96,-0.5814198564343265
bus_7004,73,-0.15596702160430254
bus_7004,74,0.17158053569043272
bus_7004,75,-0.18928428514050905
bus_7004,76,-0.4835028571645985
bus_7004,77,-0.3361882662999659
bus_7004,78,-0.5719414865620563
bus_7004,79,-0.9129692240134024
bus_7004,80,-0.7254641143554306
bus_7004,81,-0.7180352087239961
bus_7004,82,-0.6506604568460366
bus_7004,83,-0.12957290553243578
bus_7004,84,0.29533383967505444
bus_7004,85,0.4284128134993097
bus_7004,86,0.37195260218496157
bus_7004,87,0.1846977865712513
bus_7004,88,0.03327097393656467
bus_7004,89,0.027059861921429673
bus_7004,90,0.22253103183803147
bus_7004,91,0.3323718458743235
bus_7004,92,0.103590394223744
bus_7004,93,-0.050389780080730126
bus_7004,94,-0.0869323190608788
bus_7004,95,-0.08088955129423822
bus_7004,96,-0.05166441686566775
bus_7010,73,-0.25333897825417767
bus_7010,74,0.07147046801909875
bus_7010,75,-0.289135936982419
bus_7010,76,-0.5839615934351294
bus_7010,77,-0.4346635004490963
bus_7010,78,-0.6745133099245167
bus_7010,79,-1.0206139625618553
bus_7010,80,-0.8357004830803714
bus_7010,81,-0.8267317232121869
bus_7010,82,-0.7549422239335979
bus_7010,83,-0.22927919078712608
bus_7010,84,0.1960438262885849
bus_7010,85,0.33096617672701045
bus_7010,86,0.2759949646189396
bus_7010,87,0.09092682302688598
bus_7010,88,-0.05878064209410408
bus_7010,89,-0.0636595033533678
bus_7010,90,0.12858099000234227
bus_7010,91,0.23551220690051194
bus_7010,92,0.006307769519498631
bus_7010,93,-0.14789039545702296
bus_7010,94,-0.18388296324503292
bus_7010,95,-0.1768294624652313
bus_7010,96,-0.14638099319179
bus_7012,73,-0.20377539935136058
bus_7012,74,0.12436878088126863
bus_7012,75,-0.2363407948858866
bus_7012,76,-0.5309800713848298
bus_7012,77,-0.38473011206816055
bus_7012,78,-0.6231205136061627
bus_7012,79,-0.9672630578499266
bus_7012,80,-0.7812905456434018
bus_7012,81,-0.7729123736299077
bus_7012,82,-0.7026216259220875
bus_7012,83,-0.17820859492812785
bus_7012,84,0.2492889643065366
bus_7012,85,0.3811125217671262
bus_7012,86,0.3234674028441626
bus_7012,87,0.1369692299931498
bus_7012,88,-0.014134537597240038
bus_7012,89,-0.019338603994575015
bus_7012,90,0.1747480460084454
bus_7012,91,0.28546813462591153
bus_7012,92,0.05704454219867319
bus_7012,93,-0.09678130002827155
bus_7012,94,-0.1327627465266146
bus_7012,95,-0.1269393096677102
bus_7012,96,-0.09840093695637854
bus_7039,73,-0.17419489241046854
bus_7039,74,0.15458680897794777
bus_7039,75,-0.20610443727279112
bus_7039,76,-0.5008063027469776
bus_7039,77,-0.3552462205202287
bus_7039,78,-0.5939809179002217
bus_7039,79,-0.9384942930594953
bus_7039,80,-0.7526907458452208
bus_7039,81,-0.7442001860773831
bus_7039,82,-0.6733008084566683
bus_7039,83,-0.1478902066870751
bus_7039,84,0.280575861137771
bus_7039,85,0.4102166873678623
bus_7039,86,0.3507436678224683
bus_7039,87,0.1639102870738093
bus_7039,88,0.012046324744381665
bus_7039,89,0.006803543214490226
bus_7039,90,0.20165247904324454
bus_7039,91,0.3144177515865688
bus_7039,92,0.08647798529676934
bus_7039,93,-0.0671144905142407
bus_7039,94,-0.10283039942274891
bus_7039,95,-0.09768782158739862
bus_7039,96,-0.07036737550618796
bus_7049,73,-0.2117665566207835
bus_7049,74,0.11571045318741037
bus_7049,75,-0.24522684754579333
bus_7049,76,-0.5393184539869433
bus_7049,77,-0.3917239790689977
bus_7049,78,-0.6269418519883473
bus_7049,79,-0.9667191023930939
bus_7049,80,-0.7789211201581141
bus_7049,81,-0.7719116892262552
bus_7049,82,-0.7054703041634868
bus_7049,83,-0.18539157682397758
bus_7049,84,0.23882870203131537
bus_7049,85,0.3721185956536883
bus_7049,86,0.31589384870584825
bus_7049,87,0.1287177940044413
bus_7049,88,-0.02198002224971729
bus_7049,89,-0.02737802693543248
bus_7049,90,0.16652865450663412
bus_7049,91,0.27609840163071675
bus_7049,92,0.04721036816204777
bus_7049,93,-0.10688264116735754
bus_7049,94,-0.1433964053569052
bus_7049,95,-0.13721775130345065
bus_7049,96,-0.1078018501127955
bus_7069,73,-0.10063768944903005
bus_7069,74,0.24664270786391945
bus_7069,75,-0.11542966167766397
bus_7069,76,-0.4072168156166234
bus_7069,77,-0.2762090630187803
bus_7069,78,-0.49495040812047864
bus_7069,79,-0.8133137206341756
bus_7069,80,-0.6145875778478838
bus_7069,81,-0.6141930675110328
bus_7069,82,-0.5677336588476253
bus_7069,83,-0.0699366192159922
bus_7069,84,0.3600312870138686
bus_7069,85,0.49529138686789115
bus_7069,86,0.44005491752899933
bus_7069,87,0.2455431661034389
bus_7069,88,0.09472761501390402
bus_7069,89,0.08950246113929183
bus_7069,90,0.28445515389962994
bus_7069,91,0.3984121612648454
bus_7069,92,0.16961054146441207
bus_7069,93,0.015630179382571496
bus_7069,94,-0.02407498485645433
bus_7069,95,-0.019390710086523877
bus_7069,96,0.00968970854652125
bus_7074,73,-0.10748398470841246
bus_7074,74,0.21692500817828828
bus_7074,75,-0.14362072722611635
bus_7074,76,-0.4385747350281954
bus_7074,77,-0.289050886790837
bus_7074,78,-0.5296701890685623
bus_7074,79,-0.8769054236180558
bus_7074,80,-0.6924674628232714
bus_7074,81,-0.6831417887725612
bus_7074,82,-0.6102740269413005
bus_7074,83,-0.0833120359102931
bus_7074,84,0.3423258891225485
bus_7074,85,0.47605181057753915
bus_7074,86,0.42009776906597
bus_7074,87,0.23505439676579432
bus_7074,88,0.08368766627308138
bus_7074,89,0.07711675315901534
bus_7074,90,0.27270469243411566
bus_7074,91,0.3806777147716105
bus_7074,92,0.15176064029464087
bus_7074,93,-0.002296067665330706
bus_7074,94,-0.03807564878968721
bus_7074,95,-0.03134889822189821
bus_7074,96,-0.0015374836845270107
bus_7084,73,0.04589721168965277
bus_7084,74,0.3729411097942613
bus_7084,75,0.012637338413967303
bus_7084,76,-0.28295306158009104
bus_7084,77,-0.13675521971476834
bus_7084,78,-0.38135492311254293
bus_7084,79,-0.7331689367977277
bus_7084,80,-0.5509349972642212
bus_7084,81,-0.5401957334371373
bus_7084,82,-0.4639391682824118
bus_7084,83,0.06604458179344469
bus_7084,84,0.49693308853942925
bus_7084,85,0.6352621374005056
bus_7084,86,0.5826174327771094
bus_7084,87,0.3998166785697596
bus_7084,88,0.2505586338521149
bus_7084,89,0.2449384000024456
bus_7084,90,0.43752625898041403
bus_7084,91,0.541121636147502
bus_7084,92,0.3114169787843347
bus_7084,93,0.1569378693030285
bus_7084,94,0.12131290314190984
bus_7084,95,0.12964888720477757
bus_7084,96,0.16185519806385829
bus_7091,73,-0.19382596101373617
bus_7091,74,0.13350386845708848
bus_7091,75,-0.2269087323823369
bus_7091,76,-0.5222307589129564
bus_7091,77,-0.3760189024943452
bus_7091,78,-0.6187936878334109
bus_7091,79,-0.9685392051685935
bus_7091,80,-0.7852051587160503
bus_7091,81,-0.7750842691393389
bus_7091,82,-0.6999666583636996
bus_7091,83,-0.17041040067055757
bus_7091,84,0.25970988923336513
bus_7091,85,0.3925885381166787
bus_7091,86,0.3356115606055843
bus_7091,87,0.15096624925269142
bus_7091,88,0.00011323352457659475
bus_7091,89,-0.005254845201359909
bus_7091,90,0.18861054282932355
bus_7091,91,0.29751807873854463
bus_7091,92,0.06892729894227184
bus_7091,93,-0.08497319231021028
bus_7091,94,-0.12038411441297661
bus_7091,95,-0.11391650906533501
bus_7091,96,-0.0847337347469064
bus_7098,73,0.08429689948061053
bus_7098,74,0.5824913100389821
bus_7098,75,0.20811887022843137
bus_7098,76,-0.05892331403899714
bus_7098,77,-0.042538344049063016
bus_7098,78,-0.100654555819176
bus_7098,79,-0.1879181887803628
bus_7098,80,0.11405903023043451
bus_7098,81,0.041239115587635766
bus_7098,82,-0.11995958720802395
bus_7098,83,0.14724454375647017
bus_7098,84,0.5841557839569651
bus_7098,85,0.7666366069996979
bus_7098,86,0.7476990312817323
bus_7098,87,0.49999650801716267
bus_7098,88,0.36112933728104823
bus_7098,89,0.3576315797441464
bus_7098,90,0.5462682004817099
bus_7098,91,0.6606875587791301
bus_7098,92,0.42198862054091457
bus_7098,93,0.2613235438120333
bus_7098,94,0.19367236804478571
bus_7098,95,0.19902465200245165
bus_7098,96,0.24638674346521822
bus_7101,73,-0.20033229119671947
bus_7101,74,0.12893255051874347
bus_7101,75,-0.23158711482017907
bus_7101,76,-0.5267023254954945
bus_7101,77,-0.38212181132925593
bus_7101,78,-0.6234635835799336
bus_7101,79,-0.9712165255216644
bus_7101,80,-0.7869256353226294
bus_7101,81,-0.7774235613958567
bus_7101,82,-0.7038004571408429
bus_7101,83,-0.1755442539757026
bus_7101,84,0.25536724247206544
bus_7101,85,0.38597375088479446
bus_7101,86,0.3271000788319935
bus_7101,87,0.14136978668537062
bus_7101,88,-0.009986238076298837
bus_7101,89,-0.014945542091471364
bus_7101,90,0.17906270576322553
bus_7101,91,0.29060426873147555
bus_7101,92,0.06252959158032062
bus_7101,93,-0.09112825977878389
bus_7101,94,-0.12654822404061497
bus_7101,95,-0.12095845144665271
bus_7101,96,-0.093128731294912
bus_7127,73,-0.09697302046022933
bus_7127,74,0.2353493276760808
bus_7127,75,-0.125105555326325
bus_7127,76,-0.4203939773481207
bus_7127,77,-0.27910298311285753
bus_7127,78,-0.5210881840016842
bus_7127,79,-0.8700600132997736
bus_7127,80,-0.685962059515787
bus_7127,81,-0.6760106923027396
bus_7127,82,-0.5999568798667264
bus_7127,83,-0.06730062180157037
bus_7127,84,0.3678686853302932
bus_7127,85,0.4852708161079273
bus_7127,86,0.4154552929897304
bus_7127,87,0.22691020241293414
bus_7127,88,0.07126275885957589
bus_7127,89,0.0665203599315789
bus_7127,90,0.2645656146492118
bus_7127,91,0.38908572634970917
bus_7127,92,0.16402533415601184
bus_7127,93,0.011858669653380893
bus_7127,94,-0.022311271567925117
bus_7127,95,-0.02103269489875803
bus_7127,96,-0.0006467434025052565
bus_7170,73,-0.09882088780386766
bus_7170,74,0.13410854156668348
bus_7170,75,-0.2270478284509853
bus_7170,76,-0.5185513691129803
bus_7170,77,-0.27584777130569593
bus_7170,78,-0.4987820269574722
bus_7170,79,-0.8343835507041351
bus_7170,80,-0.6447394556289816
bus_7170,81,-0.6390335483815575
bus_7170,82,-0.576091276898724
bus_7170,83,-0.06148042944265697
bus_7170,84,0.26568683098756907
bus_7170,85,0.38991030944743654
bus_7170,86,0.33408043464640963
bus_7170,87,0.1459007772605239
bus_7170,88,-0.005074536498191895
bus_7170,89,-0.011021982694155802
bus_7170,90,0.18366279517716144
bus_7170,91,0.2931121030727074
bus_7170,92,0.06400157870650722
bus_7170,93,-0.09018927470619612
bus_7170,94,-0.1271581786145937
bus_7170,95,-0.1210559585833639
bus_7170,96,-0.0914776519588345
bus_7177,73,-0.22358960691713775
bus_7177,74,0.10203857642637063
bus_7177,75,-0.25870953589216006
bus_7177,76,-0.5534049633312945
bus_7177,77,-0.40445417519539517
bus_7177,78,-0.6434612922097579
bus_7177,79,-0.9873887383259745
bus_7177,80,-0.8019470621387333
bus_7177,81,-0.7938305906183631
bus_7177,82,-0.7221091127691166
bus_7177,83,-0.1948117999379705
bus_7177,84,0.2304838275832577
bus_7177,85,0.3682840994039341
bus_7177,86,0.31559260705459224
bus_7177,87,0.13130105366757172
bus_7177,88,-0.017467422982640257
bus_7177,89,-0.022718091129366957
bus_7177,90,0.167341387972179
bus_7177,91,0.2675092745230544
bus_7177,92,0.036631396166448504
bus_7177,93,-0.11792517270466675
bus_7177,94,-0.15411602476106684
bus_7177,95,-0.14607346264353788
bus_7177,96,-0.11397252980257905
bus_7201,73,-0.22488606225662403
bus_7201,74,0.09796909601526388
bus_7201,75,-0.2628407717763833
bus_7201,76,-0.5571463130654197
bus_7201,77,-0.4052955000045997
bus_7201,78,-0.642106874387541
bus_7201,79,-0.9843262878839141
bus_7201,80,-0.797735776384823
bus_7201,81,-0.7899783617201372
bus_7201,82,-0.7212495061865376
bus_7201,83,-0.19865537880159045
bus_7201,84,0.2224978509139448
bus_7201,85,0.3566433150366926
bus_7201,86,0.30135933265839
bus_7201,87,0.11524555837374958
bus_7201,88,-0.03503170798473576
bus_7201,89,-0.040498276619568674
bus_7201,90,0.15278430777865312
bus_7201,91,0.2602323904443037
bus_7201,92,0.0309610105783375
bus_7201,93,-0.12325528489508981
bus_7201,94,-0.1595596551014326
bus_7201,95,-0.15282007393088134
bus_7201,96,-0.12266555803009387
bus_7208,73,-0.12605661781656224
bus_7208,74,0.1998210013247058
bus_7208,75,-0.16081532669630644
bus_7208,76,-0.4556030694773039
bus_7208,77,-0.3072754197722152
bus_7208,78,-0.5468313057400692
bus_7208,79,-0.8923751850441233
bus_7208,80,-0.7072289486389296
bus_7208,81,-0.6984500821320097
bus_7208,82,-0.6273486939043281
bus_7208,83,-0.10263075423898282
bus_7208,84,0.3233371921268648
bus_7208,85,0.4593615177989536
bus_7208,86,0.4052213096472941
bus_7208,87,0.22022903756870382
bus_7208,88,0.06320597536658745
bus_7208,89,0.04815939776372513
bus_7208,90,0.2579792716858443
bus_7208,91,0.36420127231669036
bus_7208,92,0.13481478149506582
bus_7208,93,-0.019499014061937922
bus_7208,94,-0.05564447702127141
bus_7208,95,-0.04829516423242661
bus_7208,96,-0.017294416355571607
bus_7229,73,-0.18198980585311908
bus_7229,74,0.14403416202409924
bus_7229,75,-0.2168935388259115
bus_7229,76,-0.5109794572646251
bus_7229,77,-0.3619629301489793
bus_7229,78,-0.5971474856972473
bus_7229,79,-0.9371309292877026
bus_7229,80,-0.7493948655246633
bus_7229,81,-0.7423227879761376
bus_7229,82,-0.6754899403129824
bus_7229,83,-0.1547636690448212
bus_7229,84,0.26818436405958734
bus_7229,85,0.4000320039705479
bus_7229,86,0.3427483323952403
bus_7229,87,0.15534018986938647
bus_7229,88,0.0040558140959842115
bus_7229,89,-0.001563473500442697
bus_7229,90,0.19307827505107067
bus_7229,91,0.3037122103319477
bus_7229,92,0.07507497573540639
bus_7229,93,-0.07886988710293087
bus_7229,94,-0.1152515276739942
bus_7229,95,-0.10948162041918197
bus_7229,96,-0.08077978566726617
bus_7246,73,-0.24157449447050802
bus_7246,74,0.08339998564057521
bus_7246,75,-0.2771498146784447
bus_7246,76,-0.5721202533242895
bus_7246,77,-0.42314643407390573
bus_7246,78,-0.6639349505798625
bus_7246,79,-1.0111223684747237
bus_7246,80,-0.8267567017843489
bus_7246,81,-0.8174556783769346
bus_7246,82,-0.7445255280044193
bus_7246,83,-0.21743141815156816
bus_7246,84,0.2088034082659666
bus_7246,85,0.3432292767364171
bus_7246,86,0.28779242455604137
bus_7246,87,0.1029946993199701
bus_7246,88,-0.047023517126215164
bus_7246,89,-0.05212077013244468
bus_7246,90,0.14053118202131526
bus_7246,91,0.2475798421757589
bus_7246,92,0.01844731779995548
bus_7246,93,-0.13569909365004218
bus_7246,94,-0.17148239553574687
bus_7246,95,-0.16451511402164262
bus_7246,96,-0.1343295951736221
bus_7248,73,-0.19661650119126728
bus_7248,74,0.1321222684655237
bus_7248,75,-0.2283035802980421
bus_7248,76,-0.5236262492716544
bus_7248,77,-0.3787919533043964
bus_7248,78,-0.6214732953152206
bus_7248,79,-0.9709949046641284
bus_7248,80,-0.7875252753569971
bus_7248,81,-0.7774691602658528
bus_7248,82,-0.702280415556623
bus_7248,83,-0.17231187918722185
bus_7248,84,0.25917299228163515
bus_7248,85,0.3898168562239658
bus_7248,86,0.3309366541351604
bus_7248,87,0.14572239289114175
bus_7248,88,-0.005583061134457418
bus_7248,89,-0.010517396929004968
bus_7248,90,0.18335849895446457
bus_7248,91,0.2945583914840648
bus_7248,92,0.06648280281158847
bus_7248,93,-0.08716738644592964
bus_7248,94,-0.12238711125247667
bus_7248,95,-0.11668329152137494
bus_7248,96,-0.08880077007398221
bus_7330,73,-0.1713721921314574
bus_7330,74,0.15727240763335545
bus_7330,75,-0.2031384662814879
bus_7330,76,-0.49850496550994317
bus_7330,77,-0.35361041105572943
bus_7330,78,-0.596629241592049
bus_7330,79,-0.9464405213809812
bus_7330,80,-0.763178153836575
bus_7330,81,-0.7530471779646856
bus_7330,82,-0.6779064443776309
bus_7330,83,-0.14836053334316773
bus_7330,84,0.2831056942697989
bus_7330,85,0.4165567003884191
bus_7330,86,0.3599352687005808
bus_7330,87,0.17545544502259885
bus_7330,88,0.025084462761186505
bus_7330,89,0.02016362537378219
bus_7330,90,0.21310221012401048
bus_7330,91,0.3215657848121636
bus_7330,92,0.09288010292846308
bus_7330,93,-0.061074044993249275
bus_7330,94,-0.09649410191665087
bus_7330,95,-0.08986694139492246
bus_7330,96,-0.06043176467142443
bus_7353,73,-0.4176482256375455
bus_7353,74,-0.08579351873740357
bus_7353,75,-0.4456970117802072
bus_7353,76,-0.7423486142724751
bus_7353,77,-0.6021158943973468
bus_7353,78,-0.8532696981925069
bus_7353,79,-1.212687329801983
bus_7353,80,-1.0340543007435872
